# time  created  delivered  delivered/created
24379.0000 3482 391 0.1123
24386.0000 3483 391 0.1123
24394.0000 3484 391 0.1122
24403.0000 3485 391 0.1122
24411.0000 3486 391 0.1122
24417.0000 3487 391 0.1121
24424.0000 3488 391 0.1121
24431.0000 3489 391 0.1121
24439.0000 3490 391 0.1120
24444.0000 3491 391 0.1120
24449.0000 3492 391 0.1120
24454.0000 3493 391 0.1119
24459.0000 3494 391 0.1119
24466.0000 3495 391 0.1119
24468.6000 3495 392 0.1122
24472.0000 3496 392 0.1121
24478.0000 3497 392 0.1121
24483.0000 3498 392 0.1121
24488.0000 3499 392 0.1120
24496.0000 3500 392 0.1120
24503.0000 3501 392 0.1120
24508.0000 3502 392 0.1119
24515.0000 3503 392 0.1119
24524.0000 3504 392 0.1119
24530.0000 3505 392 0.1118
24538.0000 3506 392 0.1118
24544.0000 3507 392 0.1118
24553.0000 3508 392 0.1117
24562.0000 3509 392 0.1117
24567.0000 3510 392 0.1117
24572.0000 3511 392 0.1116
24580.0000 3512 392 0.1116
24587.0000 3513 392 0.1116
24595.0000 3514 392 0.1116
24604.0000 3515 392 0.1115
24609.0000 3516 392 0.1115
24616.0000 3517 392 0.1115
24624.0000 3518 392 0.1114
24631.0000 3519 392 0.1114
24638.0000 3520 392 0.1114
24646.0000 3521 392 0.1113
24655.0000 3522 392 0.1113
24664.0000 3523 392 0.1113
24672.0000 3524 392 0.1112
24681.0000 3525 392 0.1112
24689.0000 3526 392 0.1112
24698.0000 3527 392 0.1111
24701.1000 3527 393 0.1114
24703.0000 3528 393 0.1114
24709.0000 3529 393 0.1114
24716.0000 3530 393 0.1113
24722.0000 3531 393 0.1113
24729.0000 3532 393 0.1113
24738.0000 3533 393 0.1112
24746.0000 3534 393 0.1112
24754.0000 3535 393 0.1112
24760.0000 3536 393 0.1111
24766.0000 3537 393 0.1111
24774.0000 3538 393 0.1111
24781.0000 3539 393 0.1110
24788.0000 3540 393 0.1110
24797.0000 3541 393 0.1110
24805.0000 3542 393 0.1110
24812.0000 3543 393 0.1109
24820.0000 3544 393 0.1109
24827.0000 3545 393 0.1109
24835.0000 3546 393 0.1108
24843.0000 3547 393 0.1108
24849.0000 3548 393 0.1108
24855.0000 3549 393 0.1107
24862.0000 3550 393 0.1107
24871.0000 3551 393 0.1107
24878.0000 3552 393 0.1106
24884.0000 3553 393 0.1106
24889.0000 3554 393 0.1106
24894.0000 3555 393 0.1105
24903.0000 3556 393 0.1105
24908.0000 3557 393 0.1105
24915.0000 3558 393 0.1105
24923.0000 3559 393 0.1104
24929.0000 3560 393 0.1104
24938.0000 3561 393 0.1104
24943.0000 3562 393 0.1103
24950.0000 3563 393 0.1103
24959.0000 3564 393 0.1103
24968.0000 3565 393 0.1102
24971.6000 3565 394 0.1105
24975.0000 3566 394 0.1105
24981.0000 3567 394 0.1105
24988.0000 3568 394 0.1104
24994.0000 3569 394 0.1104
25002.0000 3570 394 0.1104
25011.0000 3571 394 0.1103
25018.0000 3572 394 0.1103
25025.0000 3573 394 0.1103
25032.0000 3574 394 0.1102
25038.0000 3575 394 0.1102
25046.0000 3576 394 0.1102
25055.0000 3577 394 0.1101
25060.0000 3578 394 0.1101
25068.0000 3579 394 0.1101
25077.0000 3580 394 0.1101
25082.0000 3581 394 0.1100
25090.0000 3582 394 0.1100
25097.0000 3583 394 0.1100
25102.0000 3584 394 0.1099
25109.0000 3585 394 0.1099
25114.0000 3586 394 0.1099
25121.0000 3587 394 0.1098
25129.0000 3588 394 0.1098
25135.0000 3589 394 0.1098
25140.0000 3590 394 0.1097
25147.0000 3591 394 0.1097
25152.0000 3592 394 0.1097
25160.0000 3593 394 0.1097
25167.0000 3594 394 0.1096
25176.0000 3595 394 0.1096
25184.0000 3596 394 0.1096
25192.0000 3597 394 0.1095
25198.0000 3598 394 0.1095
25205.0000 3599 394 0.1095
25211.0000 3600 394 0.1094
25219.0000 3601 394 0.1094
25224.0000 3602 394 0.1094
25231.0000 3603 394 0.1094
25239.0000 3604 394 0.1093
25246.0000 3605 394 0.1093
25255.0000 3606 394 0.1093
25260.0000 3607 394 0.1092
25266.0000 3608 394 0.1092
25275.0000 3609 394 0.1092
25283.0000 3610 394 0.1091
25289.0000 3611 394 0.1091
25295.0000 3612 394 0.1091
25303.0000 3613 394 0.1091
25309.0000 3614 394 0.1090
25317.0000 3615 394 0.1090
25324.0000 3616 394 0.1090
25330.0000 3617 394 0.1089
25337.0000 3618 394 0.1089
25346.0000 3619 394 0.1089
25354.0000 3620 394 0.1088
25361.0000 3621 394 0.1088
25366.0000 3622 394 0.1088
25373.0000 3623 394 0.1087
25379.0000 3624 394 0.1087
25386.0000 3625 394 0.1087
25391.0000 3626 394 0.1087
25396.0000 3627 394 0.1086
25405.0000 3628 394 0.1086
25413.0000 3629 394 0.1086
25419.0000 3630 394 0.1085
25419.3000 3630 395 0.1088
25426.0000 3631 395 0.1088
25435.0000 3632 395 0.1088
25442.0000 3633 395 0.1087
25451.0000 3634 395 0.1087
25457.0000 3635 395 0.1087
25465.0000 3636 395 0.1086
25474.0000 3637 395 0.1086
25480.0000 3638 395 0.1086
25487.0000 3639 395 0.1085
25494.0000 3640 395 0.1085
25502.0000 3641 395 0.1085
25507.0000 3642 395 0.1085
25516.0000 3643 395 0.1084
25522.0000 3644 395 0.1084
25530.0000 3645 395 0.1084
25539.0000 3646 395 0.1083
25546.0000 3647 395 0.1083
25551.0000 3648 395 0.1083
25558.0000 3649 395 0.1082
25564.0000 3650 395 0.1082
25571.0000 3651 395 0.1082
25578.0000 3652 395 0.1082
25584.0000 3653 395 0.1081
25591.0000 3654 395 0.1081
25596.0000 3655 395 0.1081
25605.0000 3656 395 0.1080
25611.0000 3657 395 0.1080
25620.0000 3658 395 0.1080
25625.0000 3659 395 0.1080
25632.8000 3659 396 0.1082
25633.0000 3660 396 0.1082
25639.0000 3661 396 0.1082
25646.0000 3662 396 0.1081
25651.0000 3663 396 0.1081
25656.0000 3664 396 0.1081
25661.0000 3665 396 0.1080
25669.0000 3666 396 0.1080
25674.0000 3667 396 0.1080
25683.0000 3668 396 0.1080
25690.0000 3669 396 0.1079
25696.0000 3670 396 0.1079
25701.0000 3671 396 0.1079
25707.0000 3672 396 0.1078
25715.0000 3673 396 0.1078
25724.0000 3674 396 0.1078
25730.0000 3675 396 0.1078
25736.0000 3676 396 0.1077
25744.0000 3677 396 0.1077
25751.0000 3678 396 0.1077
25759.0000 3679 396 0.1076
25767.0000 3680 396 0.1076
25774.0000 3681 396 0.1076
25779.0000 3682 396 0.1076
25787.0000 3683 396 0.1075
25795.0000 3684 396 0.1075
25804.0000 3685 396 0.1075
25812.0000 3686 396 0.1074
25817.0000 3687 396 0.1074
25823.0000 3688 396 0.1074
25830.0000 3689 396 0.1073
25836.0000 3690 396 0.1073
25842.0000 3691 396 0.1073
25848.0000 3692 396 0.1073
25853.0000 3693 396 0.1072
25859.0000 3694 396 0.1072
25866.0000 3695 396 0.1072
25875.0000 3696 396 0.1071
25884.0000 3697 396 0.1071
25890.0000 3698 396 0.1071
25896.0000 3699 396 0.1071
25901.0000 3700 396 0.1070
25908.0000 3701 396 0.1070
25913.0000 3702 396 0.1070
25922.0000 3703 396 0.1069
25930.0000 3704 396 0.1069
25935.0000 3705 396 0.1069
25944.0000 3706 396 0.1069
25949.0000 3707 396 0.1068
25955.0000 3708 396 0.1068
25962.0000 3709 396 0.1068
25968.0000 3710 396 0.1067
25977.0000 3711 396 0.1067
25982.0000 3712 396 0.1067
25988.0000 3713 396 0.1067
25995.0000 3714 396 0.1066
26001.0000 3715 396 0.1066
26009.0000 3716 396 0.1066
26014.0000 3717 396 0.1065
26019.0000 3718 396 0.1065
26026.0000 3719 396 0.1065
26034.0000 3720 396 0.1065
26041.0000 3721 396 0.1064
26049.0000 3722 396 0.1064
26058.0000 3723 396 0.1064
26066.0000 3724 396 0.1063
26072.0000 3725 396 0.1063
26081.0000 3726 396 0.1063
26087.0000 3727 396 0.1063
26095.0000 3728 396 0.1062
26103.0000 3729 396 0.1062
26110.0000 3730 396 0.1062
26117.0000 3731 396 0.1061
26123.0000 3732 396 0.1061
26129.0000 3733 396 0.1061
26137.0000 3734 396 0.1061
26142.0000 3735 396 0.1060
26148.0000 3736 396 0.1060
26153.0000 3737 396 0.1060
26162.0000 3738 396 0.1059
26169.0000 3739 396 0.1059
26177.0000 3740 396 0.1059
26182.0000 3741 396 0.1059
26190.0000 3742 396 0.1058
26197.0000 3743 396 0.1058
26202.0000 3744 396 0.1058
26209.0000 3745 396 0.1057
26214.0000 3746 396 0.1057
26220.0000 3747 396 0.1057
26226.0000 3748 396 0.1057
26234.0000 3749 396 0.1056
26243.0000 3750 396 0.1056
26252.0000 3751 396 0.1056
26261.0000 3752 396 0.1055
26269.0000 3753 396 0.1055
26276.0000 3754 396 0.1055
26281.0000 3755 396 0.1055
26289.0000 3756 396 0.1054
26296.0000 3757 396 0.1054
26305.0000 3758 396 0.1054
26310.0000 3759 396 0.1053
26316.0000 3760 396 0.1053
26325.0000 3761 396 0.1053
26331.0000 3762 396 0.1053
26337.0000 3763 396 0.1052
26346.0000 3764 396 0.1052
26352.0000 3765 396 0.1052
26359.0000 3766 396 0.1052
26365.0000 3767 396 0.1051
26374.0000 3768 396 0.1051
26382.0000 3769 396 0.1051
26389.0000 3770 396 0.1050
26394.0000 3771 396 0.1050
26402.0000 3772 396 0.1050
26409.0000 3773 396 0.1050
26417.0000 3774 396 0.1049
26422.0000 3775 396 0.1049
26429.0000 3776 396 0.1049
26436.0000 3777 396 0.1048
26445.0000 3778 396 0.1048
26452.0000 3779 396 0.1048
26457.0000 3780 396 0.1048
26462.0000 3781 396 0.1047
26468.0000 3782 396 0.1047
26477.0000 3783 396 0.1047
26485.0000 3784 396 0.1047
26490.0000 3785 396 0.1046
26498.0000 3786 396 0.1046
26504.0000 3787 396 0.1046
26509.0000 3788 396 0.1045
26517.0000 3789 396 0.1045
26526.0000 3790 396 0.1045
26531.0000 3791 396 0.1045
26536.0000 3792 396 0.1044
26544.0000 3793 396 0.1044
26550.0000 3794 396 0.1044
26559.0000 3795 396 0.1043
26567.0000 3796 396 0.1043
26574.0000 3797 396 0.1043
26579.0000 3798 396 0.1043
26585.0000 3799 396 0.1042
26594.0000 3800 396 0.1042
26600.0000 3801 396 0.1042
26607.0000 3802 396 0.1042
26616.0000 3803 396 0.1041
26623.0000 3804 396 0.1041
26632.0000 3805 396 0.1041
26641.0000 3806 396 0.1040
26650.0000 3807 396 0.1040
26658.0000 3808 396 0.1040
26666.0000 3809 396 0.1040
26672.0000 3810 396 0.1039
26680.0000 3811 396 0.1039
26686.0000 3812 396 0.1039
26695.0000 3813 396 0.1039
26703.0000 3814 396 0.1038
26710.0000 3815 396 0.1038
26718.0000 3816 396 0.1038
26723.0000 3817 396 0.1037
26730.0000 3818 396 0.1037
26737.0000 3819 396 0.1037
26746.0000 3820 396 0.1037
26754.0000 3821 396 0.1036
26761.0000 3822 396 0.1036
26769.0000 3823 396 0.1036
26775.0000 3824 396 0.1036
26780.0000 3825 396 0.1035
26787.0000 3826 396 0.1035
26795.0000 3827 396 0.1035
26802.0000 3828 396 0.1034
26807.0000 3829 396 0.1034
26814.0000 3830 396 0.1034
26820.0000 3831 396 0.1034
26829.0000 3832 396 0.1033
26838.0000 3833 396 0.1033
26843.0000 3834 396 0.1033
26852.0000 3835 396 0.1033
26859.0000 3836 396 0.1032
26867.0000 3837 396 0.1032
26875.0000 3838 396 0.1032
26882.0000 3839 396 0.1032
26889.0000 3840 396 0.1031
26897.0000 3841 396 0.1031
26904.0000 3842 396 0.1031
26909.0000 3843 396 0.1030
26917.0000 3844 396 0.1030
26922.0000 3845 396 0.1030
26930.0000 3846 396 0.1030
26936.0000 3847 396 0.1029
26945.0000 3848 396 0.1029
26954.0000 3849 396 0.1029
26961.0000 3850 396 0.1029
26967.0000 3851 396 0.1028
26974.0000 3852 396 0.1028
26981.0000 3853 396 0.1028
26989.0000 3854 396 0.1028
26997.0000 3855 396 0.1027
27006.0000 3856 396 0.1027
27013.0000 3857 396 0.1027
27022.0000 3858 396 0.1026
27030.0000 3859 396 0.1026
27036.0000 3860 396 0.1026
27044.0000 3861 396 0.1026
27050.0000 3862 396 0.1025
27057.0000 3863 396 0.1025
27065.0000 3864 396 0.1025
27070.0000 3865 396 0.1025
27075.0000 3866 396 0.1024
27080.0000 3867 396 0.1024
27087.0000 3868 396 0.1024
27096.0000 3869 396 0.1024
27102.0000 3870 396 0.1023
27109.0000 3871 396 0.1023
27114.0000 3872 396 0.1023
27122.0000 3873 396 0.1022
27131.0000 3874 396 0.1022
27139.0000 3875 396 0.1022
27144.0000 3876 396 0.1022
27153.0000 3877 396 0.1021
27161.0000 3878 396 0.1021
27169.0000 3879 396 0.1021
27177.0000 3880 396 0.1021
27182.0000 3881 396 0.1020
27190.0000 3882 396 0.1020
27197.0000 3883 396 0.1020
27205.0000 3884 396 0.1020
27211.0000 3885 396 0.1019
27219.0000 3886 396 0.1019
27225.0000 3887 396 0.1019
27231.0000 3888 396 0.1019
27240.0000 3889 396 0.1018
27247.0000 3890 396 0.1018
27255.0000 3891 396 0.1018
27261.0000 3892 396 0.1017
27266.0000 3893 396 0.1017
27275.0000 3894 396 0.1017
27281.0000 3895 396 0.1017
27286.0000 3896 396 0.1016
27293.0000 3897 396 0.1016
27300.0000 3898 396 0.1016
27307.0000 3899 396 0.1016
27315.0000 3900 396 0.1015
27321.0000 3901 396 0.1015
27327.0000 3902 396 0.1015
27334.0000 3903 396 0.1015
27340.0000 3904 396 0.1014
27346.0000 3905 396 0.1014
27355.0000 3906 396 0.1014
27361.0000 3907 396 0.1014
27369.0000 3908 396 0.1013
27374.0000 3909 396 0.1013
27379.0000 3910 396 0.1013
27385.0000 3911 396 0.1013
27390.0000 3912 396 0.1012
27398.0000 3913 396 0.1012
27405.0000 3914 396 0.1012
27410.0000 3915 396 0.1011
27418.0000 3916 396 0.1011
27427.0000 3917 396 0.1011
27433.0000 3918 396 0.1011
27442.0000 3919 396 0.1010
27447.0000 3920 396 0.1010
27453.0000 3921 396 0.1010
27462.0000 3922 396 0.1010
27468.0000 3923 396 0.1009
27477.0000 3924 396 0.1009
27486.0000 3925 396 0.1009
27494.0000 3925 397 0.1011
27495.0000 3926 397 0.1011
27500.0000 3927 397 0.1011
27505.0000 3928 397 0.1011
27510.0000 3929 397 0.1010
27519.0000 3930 397 0.1010
27524.0000 3931 397 0.1010
27532.0000 3932 397 0.1010
27537.0000 3933 397 0.1009
27546.0000 3934 397 0.1009
27553.0000 3935 397 0.1009
27562.0000 3936 397 0.1009
27570.0000 3937 397 0.1008
27579.0000 3938 397 0.1008
27585.0000 3939 397 0.1008
27593.0000 3940 397 0.1008
27599.0000 3941 397 0.1007
27607.0000 3942 397 0.1007
27613.0000 3943 397 0.1007
27620.0000 3944 397 0.1007
27625.0000 3945 397 0.1006
27633.0000 3946 397 0.1006
27638.0000 3947 397 0.1006
27644.0000 3948 397 0.1006
27651.0000 3949 397 0.1005
27659.0000 3950 397 0.1005
27664.0000 3951 397 0.1005
27671.0000 3952 397 0.1005
27680.0000 3953 397 0.1004
27689.0000 3954 397 0.1004
27697.0000 3955 397 0.1004
27704.0000 3956 397 0.1004
27713.0000 3957 397 0.1003
27718.0000 3958 397 0.1003
27723.0000 3959 397 0.1003
27728.0000 3960 397 0.1003
27736.0000 3961 397 0.1002
27742.0000 3962 397 0.1002
27749.0000 3963 397 0.1002
27755.0000 3964 397 0.1002
27764.0000 3965 397 0.1001
27772.0000 3966 397 0.1001
27778.0000 3967 397 0.1001
27787.0000 3968 397 0.1001
27794.0000 3969 397 0.1000
27801.0000 3970 397 0.1000
27809.0000 3971 397 0.1000
27818.0000 3972 397 0.0999
27824.0000 3973 397 0.0999
27829.0000 3974 397 0.0999
27837.0000 3975 397 0.0999
27842.0000 3976 397 0.0998
27850.0000 3977 397 0.0998
27859.0000 3978 397 0.0998
27867.0000 3979 397 0.0998
27876.0000 3980 397 0.0997
27881.0000 3981 397 0.0997
27888.0000 3982 397 0.0997
27895.0000 3983 397 0.0997
27900.0000 3984 397 0.0996
27905.0000 3985 397 0.0996
27913.0000 3986 397 0.0996
27922.0000 3987 397 0.0996
27928.0000 3988 397 0.0995
27936.0000 3989 397 0.0995
27944.0000 3990 397 0.0995
27952.0000 3991 397 0.0995
27959.0000 3992 397 0.0994
27964.0000 3993 397 0.0994
27971.0000 3994 397 0.0994
27976.0000 3995 397 0.0994
27981.0000 3996 397 0.0993
27990.0000 3997 397 0.0993
27995.0000 3998 397 0.0993
28000.0000 3999 397 0.0993
28008.0000 4000 397 0.0993
28014.0000 4001 397 0.0992
28020.0000 4002 397 0.0992
28026.0000 4003 397 0.0992
28034.0000 4004 397 0.0992
28042.0000 4005 397 0.0991
28051.0000 4006 397 0.0991
28057.0000 4007 397 0.0991
28066.0000 4008 397 0.0991
28075.0000 4009 397 0.0990
28080.0000 4010 397 0.0990
28087.0000 4011 397 0.0990
28096.0000 4012 397 0.0990
28101.0000 4013 397 0.0989
28109.0000 4014 397 0.0989
28117.0000 4015 397 0.0989
28122.0000 4016 397 0.0989
28129.0000 4017 397 0.0988
28135.0000 4018 397 0.0988
28140.0000 4019 397 0.0988
28147.0000 4020 397 0.0988
28153.0000 4021 397 0.0987
28161.0000 4022 397 0.0987
28169.0000 4023 397 0.0987
28178.0000 4024 397 0.0987
28186.0000 4025 397 0.0986
28193.0000 4026 397 0.0986
28202.0000 4027 397 0.0986
28210.0000 4028 397 0.0986
28218.0000 4029 397 0.0985
28224.0000 4030 397 0.0985
28230.0000 4031 397 0.0985
28236.0000 4032 397 0.0985
28244.0000 4033 397 0.0984
28249.0000 4034 397 0.0984
28257.0000 4035 397 0.0984
28262.0000 4036 397 0.0984
28271.0000 4037 397 0.0983
28279.0000 4038 397 0.0983
28286.0000 4039 397 0.0983
28292.0000 4040 397 0.0983
28300.0000 4041 397 0.0982
28309.0000 4042 397 0.0982
28316.0000 4043 397 0.0982
28322.0000 4044 397 0.0982
28329.0000 4045 397 0.0981
28337.0000 4046 397 0.0981
28345.0000 4047 397 0.0981
28351.0000 4048 397 0.0981
28357.0000 4049 397 0.0980
28364.0000 4050 397 0.0980
28371.0000 4051 397 0.0980
28379.0000 4052 397 0.0980
28387.0000 4053 397 0.0980
28394.0000 4054 397 0.0979
28400.0000 4055 397 0.0979
28405.0000 4056 397 0.0979
28413.0000 4057 397 0.0979
28419.0000 4058 397 0.0978
28427.0000 4059 397 0.0978
28433.0000 4060 397 0.0978
28441.0000 4061 397 0.0978
28447.0000 4062 397 0.0977
28456.0000 4063 397 0.0977
28464.0000 4064 397 0.0977
28471.0000 4065 397 0.0977
28480.0000 4066 397 0.0976
28485.0000 4067 397 0.0976
28493.0000 4068 397 0.0976
28500.0000 4069 397 0.0976
28507.0000 4070 397 0.0975
28514.0000 4071 397 0.0975
28522.0000 4072 397 0.0975
28529.0000 4073 397 0.0975
28537.0000 4074 397 0.0974
28545.0000 4075 397 0.0974
28552.0000 4076 397 0.0974
28557.0000 4077 397 0.0974
28565.0000 4078 397 0.0974
28572.0000 4079 397 0.0973
28577.0000 4080 397 0.0973
28583.0000 4081 397 0.0973
28590.0000 4082 397 0.0973
28596.0000 4083 397 0.0972
28601.0000 4084 397 0.0972
28608.0000 4085 397 0.0972
28614.0000 4086 397 0.0972
28623.0000 4087 397 0.0971
28628.0000 4088 397 0.0971
28636.0000 4089 397 0.0971
28639.6000 4089 398 0.0973
28645.0000 4090 398 0.0973
28650.0000 4091 398 0.0973
28656.0000 4092 398 0.0973
28664.0000 4093 398 0.0972
28671.0000 4094 398 0.0972
28678.0000 4095 398 0.0972
28683.0000 4096 398 0.0972
28689.0000 4097 398 0.0971
28695.0000 4098 398 0.0971
28703.0000 4099 398 0.0971
28704.1000 4099 399 0.0973
28709.0000 4100 399 0.0973
28717.0000 4101 399 0.0973
28724.0000 4102 399 0.0973
28731.0000 4103 399 0.0972
28738.0000 4104 399 0.0972
28745.0000 4105 399 0.0972
28753.0000 4106 399 0.0972
28762.0000 4107 399 0.0972
28771.0000 4108 399 0.0971
28779.0000 4109 399 0.0971
28788.0000 4110 399 0.0971
28794.0000 4111 399 0.0971
28802.0000 4112 399 0.0970
28809.0000 4113 399 0.0970
28816.0000 4114 399 0.0970
28822.0000 4115 399 0.0970
28830.0000 4116 399 0.0969
28836.0000 4117 399 0.0969
28845.0000 4118 399 0.0969
28850.0000 4119 399 0.0969
28855.0000 4120 399 0.0968
28858.4000 4120 400 0.0971
28862.0000 4121 400 0.0971
28871.0000 4122 400 0.0970
28879.0000 4123 400 0.0970
28886.0000 4124 400 0.0970
28895.0000 4125 400 0.0970
28904.0000 4126 400 0.0969
28913.0000 4127 400 0.0969
28920.0000 4128 400 0.0969
28927.0000 4129 400 0.0969
28935.0000 4130 400 0.0969
28944.0000 4131 400 0.0968
28950.0000 4132 400 0.0968
28953.3000 4132 401 0.0970
28955.0000 4133 401 0.0970
28962.0000 4134 401 0.0970
28969.0000 4135 401 0.0970
28975.0000 4136 401 0.0970
28979.4000 4136 402 0.0972
28981.0000 4137 402 0.0972
28989.0000 4138 402 0.0971
28994.0000 4139 402 0.0971
29002.0000 4140 402 0.0971
29008.0000 4141 402 0.0971
29013.0000 4142 402 0.0971
29019.0000 4143 402 0.0970
29028.0000 4144 402 0.0970
29034.0000 4145 402 0.0970
29040.0000 4146 402 0.0970
29045.0000 4147 402 0.0969
29054.0000 4148 402 0.0969
29061.0000 4149 402 0.0969
29069.0000 4150 402 0.0969
29078.0000 4151 402 0.0968
29086.0000 4152 402 0.0968
29093.0000 4153 402 0.0968
29099.0000 4154 402 0.0968
29104.0000 4155 402 0.0968
29113.0000 4156 402 0.0967
29120.0000 4157 402 0.0967
29128.0000 4158 402 0.0967
29134.0000 4159 402 0.0967
29140.0000 4160 402 0.0966
29149.0000 4161 402 0.0966
29155.0000 4162 402 0.0966
29161.0000 4163 402 0.0966
29168.0000 4164 402 0.0965
29177.0000 4165 402 0.0965
29183.0000 4166 402 0.0965
29192.0000 4167 402 0.0965
29201.0000 4168 402 0.0964
29209.0000 4169 402 0.0964
29216.0000 4170 402 0.0964
29222.0000 4171 402 0.0964
29227.0000 4172 402 0.0964
29236.0000 4173 402 0.0963
29242.0000 4174 402 0.0963
29247.0000 4175 402 0.0963
29255.0000 4176 402 0.0963
29263.0000 4177 402 0.0962
29268.0000 4178 402 0.0962
29274.0000 4179 402 0.0962
29279.0000 4180 402 0.0962
29285.0000 4181 402 0.0961
29293.0000 4182 402 0.0961
29300.0000 4183 402 0.0961
29309.0000 4184 402 0.0961
29318.0000 4185 402 0.0961
29327.0000 4186 402 0.0960
29333.0000 4187 402 0.0960
29340.0000 4188 402 0.0960
29346.0000 4189 402 0.0960
29355.0000 4190 402 0.0959
29361.0000 4191 402 0.0959
29366.0000 4192 402 0.0959
29371.0000 4193 402 0.0959
29377.0000 4194 402 0.0959
29382.0000 4195 402 0.0958
29388.0000 4196 402 0.0958
29397.0000 4197 402 0.0958
29402.0000 4198 402 0.0958
29410.0000 4199 402 0.0957
29415.0000 4200 402 0.0957
29422.0000 4201 402 0.0957
29428.0000 4202 402 0.0957
29437.0000 4203 402 0.0956
29445.0000 4204 402 0.0956
29450.0000 4205 402 0.0956
29458.0000 4206 402 0.0956
29466.0000 4207 402 0.0956
29475.0000 4208 402 0.0955
29484.0000 4209 402 0.0955
29493.0000 4210 402 0.0955
29498.0000 4211 402 0.0955
29503.0000 4212 402 0.0954
29508.0000 4213 402 0.0954
29513.0000 4214 402 0.0954
29518.0000 4215 402 0.0954
29526.0000 4216 402 0.0954
29534.0000 4217 402 0.0953
29543.0000 4218 402 0.0953
29549.0000 4219 402 0.0953
29555.0000 4220 402 0.0953
29562.0000 4221 402 0.0952
29571.0000 4222 402 0.0952
29578.0000 4223 402 0.0952
29583.0000 4224 402 0.0952
29588.0000 4225 402 0.0951
29594.0000 4226 402 0.0951
29602.0000 4227 402 0.0951
29611.0000 4228 402 0.0951
29618.0000 4229 402 0.0951
29623.0000 4230 402 0.0950
29631.0000 4231 402 0.0950
29639.0000 4232 402 0.0950
29648.0000 4233 402 0.0950
29656.0000 4234 402 0.0949
29661.0000 4235 402 0.0949
29667.0000 4236 402 0.0949
29676.0000 4237 402 0.0949
29684.0000 4238 402 0.0949
29689.0000 4239 402 0.0948
29698.0000 4240 402 0.0948
29707.0000 4241 402 0.0948
29712.0000 4242 402 0.0948
29719.0000 4243 402 0.0947
29727.0000 4244 402 0.0947
29735.0000 4245 402 0.0947
29741.0000 4246 402 0.0947
29746.0000 4247 402 0.0947
29751.0000 4248 402 0.0946
29758.0000 4249 402 0.0946
29767.0000 4250 402 0.0946
29774.0000 4251 402 0.0946
29781.0000 4252 402 0.0945
29787.0000 4253 402 0.0945
29793.0000 4254 402 0.0945
29799.0000 4255 402 0.0945
29808.0000 4256 402 0.0945
29817.0000 4257 402 0.0944
29823.0000 4258 402 0.0944
29830.0000 4259 402 0.0944
29838.0000 4260 402 0.0944
29844.0000 4261 402 0.0943
29849.0000 4262 402 0.0943
29857.0000 4263 402 0.0943
29864.0000 4264 402 0.0943
29872.0000 4265 402 0.0943
29880.0000 4266 402 0.0942
29885.0000 4267 402 0.0942
29887.6000 4267 403 0.0944
29891.0000 4268 403 0.0944
29897.0000 4269 403 0.0944
29902.0000 4270 403 0.0944
29910.0000 4271 403 0.0944
29916.0000 4272 403 0.0943
29921.0000 4273 403 0.0943
29928.0000 4274 403 0.0943
29934.0000 4275 403 0.0943
29940.0000 4276 403 0.0942
29946.0000 4277 403 0.0942
29952.0000 4278 403 0.0942
29958.0000 4279 403 0.0942
29966.0000 4280 403 0.0942
29973.0000 4281 403 0.0941
29979.0000 4282 403 0.0941
29986.0000 4283 403 0.0941
29994.0000 4284 403 0.0941
30002.0000 4285 403 0.0940
30008.0000 4286 403 0.0940
30015.0000 4287 403 0.0940
30021.0000 4288 403 0.0940
30026.0000 4289 403 0.0940
30032.0000 4290 403 0.0939
30037.0000 4291 403 0.0939
30046.0000 4292 403 0.0939
30054.0000 4293 403 0.0939
30057.3000 4293 404 0.0941
30062.0000 4294 404 0.0941
30068.0000 4295 404 0.0941
30073.0000 4296 404 0.0940
30081.0000 4297 404 0.0940
30090.0000 4298 404 0.0940
30096.0000 4299 404 0.0940
30105.0000 4300 404 0.0940
30110.0000 4301 404 0.0939
30117.0000 4302 404 0.0939
30124.0000 4303 404 0.0939
30129.0000 4304 404 0.0939
30136.0000 4305 404 0.0938
30142.0000 4306 404 0.0938
30150.0000 4307 404 0.0938
30155.0000 4308 404 0.0938
30163.0000 4309 404 0.0938
30168.0000 4310 404 0.0937
30173.0000 4311 404 0.0937
30181.0000 4312 404 0.0937
30189.0000 4313 404 0.0937
30198.0000 4314 404 0.0936
30205.0000 4315 404 0.0936
30211.0000 4316 404 0.0936
30220.0000 4317 404 0.0936
30228.0000 4318 404 0.0936
30234.0000 4319 404 0.0935
30242.0000 4320 404 0.0935
30248.0000 4321 404 0.0935
30255.0000 4322 404 0.0935
30260.0000 4323 404 0.0935
30268.0000 4324 404 0.0934
30277.0000 4325 404 0.0934
30283.0000 4326 404 0.0934
30291.0000 4327 404 0.0934
30300.0000 4328 404 0.0933
30307.0000 4329 404 0.0933
30312.0000 4330 404 0.0933
30318.0000 4331 404 0.0933
30327.0000 4332 404 0.0933
30333.0000 4333 404 0.0932
30341.0000 4334 404 0.0932
30347.0000 4335 404 0.0932
30352.0000 4336 404 0.0932
30357.0000 4337 404 0.0932
30363.0000 4338 404 0.0931
30370.0000 4339 404 0.0931
30378.0000 4340 404 0.0931
30386.0000 4341 404 0.0931
30391.0000 4342 404 0.0930
